Subfind_ID	t-t_merg	q	Type	mass
234374	0.4597340369681362	0.26325312	Descendant	0.0
238261	0.4597340369681362	0.11402897	Descendant	83961.9
243700	0.4597340369681362	0.13390994	Descendant	0.0
251891	0.4597340369681362	0.24044417	Descendant	0.0
256140	0.4597340369681362	0.43474346	Descendant	0.0
256747	0.4597340369681362	0.13620834	Descendant	431607.34
258026	0.4597340369681362	1.0562261	Descendant	0.0
258309	0.4597340369681362	0.16645703	Descendant	0.0
259354	0.4597340369681362	0.10987607	Descendant	0.0
259355	0.4597340369681362	0.16792054	Descendant	0.0
262435	0.4597340369681362	0.22699322	Descendant	0.0
266748	0.4597340369681362	0.14416501	Descendant	0.0
267800	0.4597340369681362	0.23333576	Descendant	0.0
272176	0.4597340369681362	0.16803542	Descendant	473130.12
273336	0.4597340369681362	0.16212425	Descendant	0.0
274183	0.4597340369681362	1.2426777	Descendant	0.0
278837	0.4597340369681362	0.18700086	Descendant	0.0
282412	0.4597340369681362	0.11149321	Descendant	0.0
284278	0.4597340369681362	0.9479822	Descendant	0.0
286328	0.4597340369681362	0.18583687	Descendant	0.0
290922	0.4597340369681362	0.35479626	Descendant	0.0
291600	0.4597340369681362	0.10449825	Descendant	802722.4
291749	0.4597340369681362	0.28566664	Descendant	0.0
295666	0.4597340369681362	0.10216534	Descendant	0.0
297629	0.4597340369681362	0.6689146	Descendant	49513.023
299057	0.4597340369681362	0.12411145	Descendant	0.0
299667	0.4597340369681362	0.15788849	Descendant	0.0
302851	0.4597340369681362	0.14561288	Descendant	0.0
307537	0.4597340369681362	0.175982	Descendant	0.0
310894	0.4597340369681362	0.10178916	Descendant	829052740.0
316373	0.4597340369681362	0.75997967	Descendant	0.0
317491	0.4597340369681362	0.13750163	Descendant	2301972.0
319119	0.4597340369681362	1.1903871	Descendant	0.0
319790	0.4597340369681362	0.102141276	Descendant	0.0
320414	0.4597340369681362	0.18781318	Descendant	0.0
322899	0.4597340369681362	0.14467236	Descendant	0.0
323788	0.4597340369681362	0.119749576	Descendant	0.0
327217	0.4597340369681362	1.467558	Descendant	0.0
333792	0.4597340369681362	0.586604	Descendant	0.0
336761	0.4597340369681362	0.26440066	Descendant	0.0
340783	0.4597340369681362	0.10874314	Descendant	0.0
341374	0.4597340369681362	0.83091587	Descendant	0.0
343391	0.4597340369681362	0.14282626	Descendant	0.0
348466	0.4597340369681362	0.13570364	Descendant	0.0
348667	0.4597340369681362	0.44679096	Descendant	0.0
349135	0.4597340369681362	0.24772608	Descendant	0.0
350196	0.4597340369681362	0.12619734	Descendant	0.0
350570	0.4597340369681362	0.10466155	Descendant	28615.152
351870	0.4597340369681362	0.12494929	Descendant	334078.94
352406	0.4597340369681362	1.9989159	Descendant	0.0
352800	0.4597340369681362	0.18206626	Descendant	35281.93
354362	0.4597340369681362	0.3310529	Descendant	0.0
357957	0.4597340369681362	0.56713563	Descendant	0.0
360456	0.4597340369681362	0.11294712	Descendant	0.0
361995	0.4597340369681362	0.6128227	Descendant	252273.27
362215	0.4597340369681362	0.12085934	Descendant	0.0
364206	0.4597340369681362	0.12521581	Descendant	0.0
365055	0.4597340369681362	1.2226855	Descendant	0.0
370775	0.4597340369681362	0.123109736	Descendant	0.0
372666	0.4597340369681362	0.19167864	Descendant	0.0
374845	0.4597340369681362	0.2133994	Descendant	0.0
378608	0.4597340369681362	0.47876996	Descendant	0.0
378752	0.4597340369681362	0.41477484	Descendant	0.0
387772	0.4597340369681362	1.1311287	Descendant	0.0
388646	0.4597340369681362	0.16312453	Descendant	0.0
391931	0.4597340369681362	0.18506324	Descendant	0.0
393378	0.4597340369681362	0.12599242	Descendant	0.0
394379	0.4597340369681362	1.1665978	Descendant	0.0
394567	0.4597340369681362	0.1767792	Descendant	179484.62
398126	0.4597340369681362	0.7415467	Descendant	49143.94
404643	0.4597340369681362	0.16151853	Descendant	34157.84
405877	0.4597340369681362	0.12647326	Descendant	0.0
407871	0.4597340369681362	0.92183626	Descendant	0.0
411628	0.4597340369681362	0.14875247	Descendant	0.0
412834	0.4597340369681362	0.103820585	Descendant	0.0
418985	0.4597340369681362	0.25832623	Descendant	0.0
421137	0.4597340369681362	0.18507104	Descendant	0.0
422871	0.4597340369681362	0.12901464	Descendant	0.0
423648	0.4597340369681362	0.5098997	Descendant	0.0
423782	0.4597340369681362	0.2690229	Descendant	302426.47
424214	0.4597340369681362	0.44573113	Descendant	0.0
425355	0.4597340369681362	0.18483147	Descendant	0.0
425427	0.4597340369681362	0.75617266	Descendant	0.0
425670	0.4597340369681362	0.27006724	Descendant	0.0
426885	0.4597340369681362	0.47449666	Descendant	0.0
428203	0.4597340369681362	1.9765972	Descendant	0.0
428775	0.4597340369681362	0.30767465	Descendant	106649.03
428925	0.4597340369681362	0.22290121	Descendant	0.0
429424	0.4597340369681362	0.10408568	Descendant	272607.2
431013	0.4597340369681362	0.12526108	Descendant	39473.73
431193	0.4597340369681362	0.11898628	Descendant	0.0
433552	0.4597340369681362	0.17263141	Descendant	323985.88
437856	0.4597340369681362	0.103658766	Descendant	0.0
438593	0.4597340369681362	0.12435969	Descendant	0.0
440680	0.4597340369681362	0.30050334	Descendant	64865.91
441128	0.4597340369681362	0.16057646	Descendant	0.0
443447	0.4597340369681362	0.23064706	Descendant	512240.16
446030	0.4597340369681362	0.10704968	Descendant	0.0
447253	0.4597340369681362	0.31437954	Descendant	0.0
447677	0.4597340369681362	1.1965976	Descendant	0.0
448604	0.4597340369681362	0.17932661	Descendant	0.0
448916	0.4597340369681362	0.24392392	Descendant	0.0
449652	0.4597340369681362	0.11502186	Descendant	0.0
450685	0.4597340369681362	1.2867609	Descendant	414939780.0
451447	0.4597340369681362	0.7963603	Descendant	0.0
451667	0.4597340369681362	0.9215164	Descendant	0.0
454111	0.4597340369681362	2.1284635	Descendant	0.0
456489	0.4597340369681362	0.19116306	Descendant	0.0
456575	0.4597340369681362	0.17265548	Descendant	0.0
456755	0.4597340369681362	0.2553889	Descendant	0.0
460030	0.4597340369681362	0.22884212	Descendant	0.0
460753	0.4597340369681362	0.102415845	Descendant	0.0
463736	0.4597340369681362	0.10116274	Descendant	0.0
464869	0.4597340369681362	1.6989132	Descendant	0.0
464999	0.4597340369681362	0.9798844	Descendant	0.0
466057	0.4597340369681362	0.25351366	Descendant	0.0
469509	0.4597340369681362	0.19611682	Descendant	0.0
469571	0.4597340369681362	0.45821682	Descendant	2064900.0
472456	0.4597340369681362	0.5917392	Descendant	55852.727
472739	0.4597340369681362	0.207539	Descendant	0.0
473405	0.4597340369681362	2.314364	Descendant	0.0
474573	0.4597340369681362	0.55579865	Descendant	0.0
475004	0.4597340369681362	0.22781782	Descendant	0.0
475423	0.4597340369681362	0.13625574	Descendant	2530512.0
476080	0.4597340369681362	1.1965895	Descendant	0.0
478038	0.4597340369681362	0.7039674	Descendant	990750.7
479057	0.4597340369681362	0.8532668	Descendant	0.0
480344	0.4597340369681362	0.2457067	Descendant	0.0
483819	0.4597340369681362	0.2231116	Descendant	0.0
484763	0.4597340369681362	1.3649352	Descendant	0.0
484909	0.4597340369681362	0.26096204	Descendant	0.0
485700	0.4597340369681362	0.15620625	Descendant	8181946.0
486990	0.4597340369681362	0.2163539	Descendant	0.0
489548	0.4597340369681362	0.24900208	Descendant	0.0
492509	0.4597340369681362	0.35441265	Descendant	0.0
492687	0.4597340369681362	0.18195209	Descendant	264667360.0
495693	0.4597340369681362	0.14856936	Descendant	0.0
496536	0.4597340369681362	0.7260662	Descendant	0.0
502113	0.4597340369681362	0.6234395	Descendant	0.0
502652	0.4597340369681362	0.22936103	Descendant	0.0
505479	0.4597340369681362	1.5632455	Descendant	0.0
508455	0.4597340369681362	0.13038167	Descendant	308642700.0
511478	0.4597340369681362	0.352618	Descendant	0.0
515104	0.4597340369681362	0.16675024	Descendant	134421630.0
519495	0.4597340369681362	0.14281218	Descendant	0.0
527372	0.4597340369681362	0.31060508	Descendant	0.0
528155	0.4597340369681362	0.4780471	Descendant	0.0
532879	0.4597340369681362	0.116806924	Descendant	0.0
535907	0.4597340369681362	0.4193254	Descendant	0.0
536442	0.4597340369681362	1.0067786	Descendant	0.0
557331	0.4597340369681362	0.2383965	Descendant	133931.4
557787	0.4597340369681362	0.104974225	Descendant	267048.4
560945	0.4597340369681362	0.29841065	Descendant	0.0
595531	0.4597340369681362	0.10382701	Descendant	860222.6
